532	GCF_003956225.1_ASM395622v1_genomic.fna.gz	NZ_CP025913.1:91389-91906	ecoli	1312
533	GCF_003956245.1_ASM395624v1_genomic.fna.gz	NZ_CP025840.1:2899757-2899969	ecoli	398
534	GCF_003956245.1_ASM395624v1_genomic.fna.gz	NZ_CP025840.1:2901351-2901929	ecoli	398
535	GCF_003956245.1_ASM395624v1_genomic.fna.gz	NZ_CP025840.1:2928739-2929256	ecoli	398
23	GCF_003956245.1_ASM395624v1_genomic.fna.gz	NZ_CP025840.1:5076015-5076220	ecoli	398
536	GCF_003956265.1_ASM395626v1_genomic.fna.gz	NZ_CP025851.1:1456970-1457365	ecoli	1201
537	GCF_003956285.1_ASM395628v1_genomic.fna.gz	NZ_CP025869.1:1600458-1601221	ecoli	94
538	GCF_003956285.1_ASM395628v1_genomic.fna.gz	NZ_CP025869.1:1616719-1617724	ecoli	94
539	GCF_003956285.1_ASM395628v1_genomic.fna.gz	NZ_CP025869.1:3960694-3961622	ecoli	94
422	GCF_003956285.1_ASM395628v1_genomic.fna.gz	NZ_CP025869.1:3972644-3973512	ecoli	94
2	GCF_003956305.1_ASM395630v1_genomic.fna.gz	NZ_CP025903.1:3227925-3228319	ecoli	10
529	GCF_003956325.1_ASM395632v1_genomic.fna.gz	NZ_CP025920.1:3438851-3439368	ecoli	443
530	GCF_003956325.1_ASM395632v1_genomic.fna.gz	NZ_CP025920.1:3465212-3465546	ecoli	443
2	GCF_003956345.1_ASM395634v1_genomic.fna.gz	NZ_CP025842.1:1565380-1565774	ecoli	1564
26	GCF_003956345.1_ASM395634v1_genomic.fna.gz	NZ_CP025842.1:4078706-4079100	ecoli	1564
540	GCF_003956345.1_ASM395634v1_genomic.fna.gz	NZ_CP025842.1:4105319-4106141	ecoli	1564
82	GCF_003956365.1_ASM395636v1_genomic.fna.gz	NZ_CP025847.1:651132-651466	ecoli	443
541	GCF_003956365.1_ASM395636v1_genomic.fna.gz	NZ_CP025847.1:678515-679032	ecoli	443
542	GCF_003956385.1_ASM395638v1_genomic.fna.gz	NZ_CP025849.1:2465251-2466561	ecoli	517
543	GCF_003956385.1_ASM395638v1_genomic.fna.gz	NZ_CP025849.1:2492260-2493081	ecoli	517
544	GCF_003956405.1_ASM395640v1_genomic.fna.gz	NZ_CP025859.1:1705672-1706370	ecoli	2332
545	GCF_003956405.1_ASM395640v1_genomic.fna.gz	NZ_CP025859.1:1728030-1728304	ecoli	2332
539	GCF_003956425.1_ASM395642v1_genomic.fna.gz	NZ_CP025865.1:803457-804385	ecoli	94
422	GCF_003956425.1_ASM395642v1_genomic.fna.gz	NZ_CP025865.1:815407-816275	ecoli	94
546	GCF_003956425.1_ASM395642v1_genomic.fna.gz	NZ_CP025865.1:3587260-3588265	ecoli	94
547	GCF_003956425.1_ASM395642v1_genomic.fna.gz	NZ_CP025865.1:3603763-3604526	ecoli	94
416	GCF_003956465.1_ASM395646v1_genomic.fna.gz	NZ_CP025892.1:770230-771098	ecoli	94
548	GCF_003956465.1_ASM395646v1_genomic.fna.gz	NZ_CP025892.1:782120-783048	ecoli	94
537	GCF_003956465.1_ASM395646v1_genomic.fna.gz	NZ_CP025892.1:2872661-2873424	ecoli	94
538	GCF_003956465.1_ASM395646v1_genomic.fna.gz	NZ_CP025892.1:2888922-2889927	ecoli	94
529	GCF_003956485.1_ASM395648v1_genomic.fna.gz	NZ_CP025916.1:3400522-3401039	ecoli	443
530	GCF_003956485.1_ASM395648v1_genomic.fna.gz	NZ_CP025916.1:3426883-3427217	ecoli	443
10	GCF_003966425.1_ASM396642v1_genomic.fna.gz	NZ_AP018796.1:3512151-3512424	ecoli	16
11	GCF_003966425.1_ASM396642v1_genomic.fna.gz	NZ_AP018796.1:3538125-3538518	ecoli	16
10	GCF_003966445.1_ASM396644v1_genomic.fna.gz	NZ_AP018802.1:3400251-3400524	ecoli	16
11	GCF_003966445.1_ASM396644v1_genomic.fna.gz	NZ_AP018802.1:3426225-3426618	ecoli	16
36	GCF_003966465.1_ASM396646v1_genomic.fna.gz	NZ_AP018808.1:3741993-3742510	ecoli	21
549	GCF_003966465.1_ASM396646v1_genomic.fna.gz	NZ_AP018808.1:3768210-3768540	ecoli	21
550	GCF_003966795.1_ASM396679v1_genomic.fna.gz	NZ_AP018488.1:3697482-3697816	ecoli	11
551	GCF_003966795.1_ASM396679v1_genomic.fna.gz	NZ_AP018488.1:3723507-3723721	ecoli	11
552	GCF_003971215.1_ASM397121v1_genomic.fna.gz	NZ_CP034589.1:3698238-3699487	ecoli	48
553	GCF_003971215.1_ASM397121v1_genomic.fna.gz	NZ_CP034589.1:3723944-3724706	ecoli	48
554	GCF_003971215.1_ASM397121v1_genomic.fna.gz	NZ_CP034589.1:3724719-3725419	ecoli	48
555	GCF_003999795.1_ASM399979v1_genomic.fna.gz	NZ_CP034738.1:2061510-2062028	ecoli	3076
556	GCF_003999795.1_ASM399979v1_genomic.fna.gz	NZ_CP034738.1:2087728-2089221	ecoli	3076
557	GCF_004006545.1_ASM400654v1_genomic.fna.gz	NZ_CP034784.1:958263-958841	ecoli	206
558	GCF_004006545.1_ASM400654v1_genomic.fna.gz	NZ_CP034784.1:985884-986279	ecoli	206
23	GCF_004006545.1_ASM400654v1_genomic.fna.gz	NZ_CP034784.1:2880031-2880236	ecoli	206
559	GCF_004006575.1_ASM400657v1_genomic.fna.gz	NZ_CP034787.1:1012474-1014090	ecoli	2705
560	GCF_004006575.1_ASM400657v1_genomic.fna.gz	NZ_CP034787.1:1041085-1042334	ecoli	2705
99	GCF_004010575.1_ASM401057v1_genomic.fna.gz	NZ_CP034803.1:4183544-4183756	ecoli	11
99	GCF_004010595.1_ASM401059v1_genomic.fna.gz	NZ_CP034792.1:240955-241167	ecoli	11
3	GCF_004010615.1_ASM401061v1_genomic.fna.gz	NZ_CP034797.1:1837640-1837853	ecoli	11
3	GCF_004010635.1_ASM401063v1_genomic.fna.gz	NZ_CP034794.1:3336469-3336682	ecoli	11
128	GCF_004010655.1_ASM401065v1_genomic.fna.gz	NZ_CP034799.1:3214618-3214831	ecoli	11
3	GCF_004010675.1_ASM401067v1_genomic.fna.gz	NZ_CP034806.1:4070504-4070717	ecoli	11
128	GCF_004010695.1_ASM401069v1_genomic.fna.gz	NZ_CP034801.1:3207795-3208008	ecoli	11
128	GCF_004010715.1_ASM401071v1_genomic.fna.gz	NZ_CP034808.1:3213887-3214100	ecoli	11
561	GCF_004011015.1_ASM401101v1_genomic.fna.gz	NZ_CP025573.1:3403216-3403672	ecoli	38
562	GCF_004011015.1_ASM401101v1_genomic.fna.gz	NZ_CP025573.1:3430809-3431631	ecoli	38
26	GCF_004022505.1_ASM402250v1_genomic.fna.gz	NZ_CP034953.1:980238-980632	ecoli	10
563	GCF_004022505.1_ASM402250v1_genomic.fna.gz	NZ_CP034953.1:1006182-1006945	ecoli	10
277	GCF_004088295.1_ASM408829v1_genomic.fna.gz	NZ_CP035123.1:1042954-1043471	ecoli	410
233	GCF_004088295.1_ASM408829v1_genomic.fna.gz	NZ_CP035123.1:1065855-1066433	ecoli	410
564	GCF_004114395.1_ASM411439v1_genomic.fna.gz	NZ_CP034389.1:1115277-1116590	ecoli	648
3	GCF_004118915.1_ASM411891v1_genomic.fna.gz	NZ_CP035366.1:3576119-3576332	ecoli	11
565	GCF_004135775.1_ASM413577v1_genomic.fna.gz	NZ_CP034399.1:1091210-1091912	ecoli	448
566	GCF_004135775.1_ASM413577v1_genomic.fna.gz	NZ_CP034399.1:1107411-1107989	ecoli	448
567	GCF_004135775.1_ASM413577v1_genomic.fna.gz	NZ_CP034399.1:4013367-4014175	ecoli	448
568	GCF_004135775.1_ASM413577v1_genomic.fna.gz	NZ_CP034399.1:4023238-4024346	ecoli	448
567	GCF_004135815.1_ASM413581v1_genomic.fna.gz	NZ_CP034404.1:204399-205207	ecoli	448
568	GCF_004135815.1_ASM413581v1_genomic.fna.gz	NZ_CP034404.1:214266-215374	ecoli	448
565	GCF_004135815.1_ASM413581v1_genomic.fna.gz	NZ_CP034404.1:2213282-2213984	ecoli	448
566	GCF_004135815.1_ASM413581v1_genomic.fna.gz	NZ_CP034404.1:2229483-2230061	ecoli	448
569	GCF_004135855.1_ASM413585v1_genomic.fna.gz	NZ_CP026641.1:1064740-1065685	ecoli	93
570	GCF_004135855.1_ASM413585v1_genomic.fna.gz	NZ_CP026641.1:1083917-1084251	ecoli	93
571	GCF_004295365.1_ASM429536v1_genomic.fna.gz	NZ_CP036177.1:1070120-1070393	ecoli	167
130	GCF_004295365.1_ASM429536v1_genomic.fna.gz	NZ_CP036177.1:1095942-1096644	ecoli	167
572	GCF_004301465.1_ASM430146v1_genomic.fna.gz	NZ_CP036202.1:2518518-2519340	ecoli	2161
573	GCF_004301465.1_ASM430146v1_genomic.fna.gz	NZ_CP036202.1:2545037-2546531	ecoli	2161
574	GCF_004328685.1_ASM432868v1_genomic.fna.gz	NZ_CP035312.1:942291-942747	ecoli	1114
575	GCF_004328685.1_ASM432868v1_genomic.fna.gz	NZ_CP035312.1:968295-968568	ecoli	1114
576	GCF_004328685.1_ASM432868v1_genomic.fna.gz	NZ_CP035312.1:969376-970198	ecoli	1114
1	GCF_004355105.1_ASM435510v1_genomic.fna.gz	NZ_CP037857.1:2870721-2871484	ecoli	10
2	GCF_004355105.1_ASM435510v1_genomic.fna.gz	NZ_CP037857.1:2897034-2897428	ecoli	10
122	GCF_004358365.1_ASM435836v1_genomic.fna.gz	NZ_CP037945.1:4012479-4013057	ecoli	21
577	GCF_004358365.1_ASM435836v1_genomic.fna.gz	NZ_CP037945.1:4038758-4039092	ecoli	21
441	GCF_004358385.1_ASM435838v1_genomic.fna.gz	NZ_CP037941.1:4821328-4821601	ecoli	29
37	GCF_004358385.1_ASM435838v1_genomic.fna.gz	NZ_CP037941.1:4847302-4847876	ecoli	29
578	GCF_004358405.1_ASM435840v1_genomic.fna.gz	NZ_CP037943.1:2165738-2166133	ecoli	21
37	GCF_004358405.1_ASM435840v1_genomic.fna.gz	NZ_CP037943.1:2191833-2192407	ecoli	21
1	GCF_004358965.1_ASM435896v1_genomic.fna.gz	NZ_CP029238.1:2877700-2878463	ecoli	10
2	GCF_004358965.1_ASM435896v1_genomic.fna.gz	NZ_CP029238.1:2904013-2904407	ecoli	10
1	GCF_004358985.1_ASM435898v1_genomic.fna.gz	NZ_CP029239.1:2924190-2924953	ecoli	10
2	GCF_004358985.1_ASM435898v1_genomic.fna.gz	NZ_CP029239.1:2951840-2952234	ecoli	10
26	GCF_004368015.1_ASM436801v1_genomic.fna.gz	NZ_CP029057.1:4451885-4452279	ecoli	10
495	GCF_004368015.1_ASM436801v1_genomic.fna.gz	NZ_CP029057.1:4470513-4470847	ecoli	10
579	GCF_004526255.1_ASM452625v1_genomic.fna.gz	NZ_CP038180.1:976283-977103	ecoli	46
580	GCF_004526255.1_ASM452625v1_genomic.fna.gz	NZ_CP038180.1:1002678-1002890	ecoli	46
23	GCF_004526255.1_ASM452625v1_genomic.fna.gz	NZ_CP038180.1:2929063-2929268	ecoli	46
275	GCF_004564175.1_ASM456417v1_genomic.fna.gz	NZ_CP020495.1:1052872-1053206	ecoli	405
276	GCF_004564175.1_ASM456417v1_genomic.fna.gz	NZ_CP020495.1:1080343-1080918	ecoli	405
581	GCF_004759025.1_ASM475902v1_genomic.fna.gz	NZ_CP038505.1:1204107-1205112	ecoli	38
582	GCF_004759025.1_ASM475902v1_genomic.fna.gz	NZ_CP038505.1:1232249-1232766	ecoli	38
26	GCF_004771235.1_ASM477123v1_genomic.fna.gz	NZ_CP038791.1:1245265-1245659	ecoli	10
495	GCF_004771235.1_ASM477123v1_genomic.fna.gz	NZ_CP038791.1:1263893-1264227	ecoli	10
26	GCF_004792495.1_ASM479249v1_genomic.fna.gz	NZ_CP038857.1:1029450-1029844	ecoli	10
583	GCF_004792495.1_ASM479249v1_genomic.fna.gz	NZ_CP038857.1:1050605-1051548	ecoli	10
584	GCF_004801575.1_ASM480157v1_genomic.fna.gz	NZ_CP039298.1:3993465-3994043	ecoli	48
585	GCF_004801575.1_ASM480157v1_genomic.fna.gz	NZ_CP039298.1:4019593-4020537	ecoli	48
586	GCF_004924255.1_ASM492425v1_genomic.fna.gz	NZ_CP037910.1:1007752-1008635	ecoli	542
587	GCF_004924255.1_ASM492425v1_genomic.fna.gz	NZ_CP037910.1:1034839-1035783	ecoli	542
23	GCF_004924255.1_ASM492425v1_genomic.fna.gz	NZ_CP037910.1:2992124-2992329	ecoli	542
588	GCF_004924275.1_ASM492427v1_genomic.fna.gz	NZ_CP037903.1:1037083-1037356	ecoli	515
170	GCF_004924355.1_ASM492435v1_genomic.fna.gz	NZ_CP038138.1:1083696-1084396	ecoli	1196
589	GCF_004924355.1_ASM492435v1_genomic.fna.gz	NZ_CP038138.1:1112316-1113382	ecoli	1196
590	GCF_005014055.1_ASM501405v1_genomic.fna.gz	NZ_CP031898.1:1093116-1093694	ecoli	223
591	GCF_005014055.1_ASM501405v1_genomic.fna.gz	NZ_CP031898.1:1109195-1109774	ecoli	223
52	GCF_005014075.1_ASM501407v1_genomic.fna.gz	NZ_CP031902.1:1164414-1165236	ecoli	678
363	GCF_005037715.1_ASM503771v2_genomic.fna.gz	NZ_CP031910.1:1111384-1111718	ecoli	655
364	GCF_005037715.1_ASM503771v2_genomic.fna.gz	NZ_CP031910.1:1138730-1139004	ecoli	655
592	GCF_005037725.1_ASM503772v2_genomic.fna.gz	NZ_CP031922.1:1042265-1042839	ecoli	21
425	GCF_005037725.1_ASM503772v2_genomic.fna.gz	NZ_CP031922.1:1068540-1069057	ecoli	21
99	GCF_005037735.1_ASM503773v2_genomic.fna.gz	NZ_CP031913.1:1071327-1071539	ecoli	11
323	GCF_005037775.1_ASM503777v2_genomic.fna.gz	NZ_CP031906.1:1095787-1095937	ecoli	442
593	GCF_005037775.1_ASM503777v2_genomic.fna.gz	NZ_CP031906.1:1121640-1122951	ecoli	442
594	GCF_005037795.1_ASM503779v2_genomic.fna.gz	NZ_CP031908.1:1148096-1148430	ecoli	17
595	GCF_005037795.1_ASM503779v2_genomic.fna.gz	NZ_CP031908.1:1175248-1175949	ecoli	17
392	GCF_005037805.1_ASM503780v2_genomic.fna.gz	NZ_CP031912.1:1805309-1805704	ecoli	16
393	GCF_005037805.1_ASM503780v2_genomic.fna.gz	NZ_CP031912.1:1831405-1831678	ecoli	16
596	GCF_005037815.1_ASM503781v2_genomic.fna.gz	NZ_CP031919.1:1122867-1123140	ecoli	32
597	GCF_005037815.1_ASM503781v2_genomic.fna.gz	NZ_CP031919.1:1148624-1149080	ecoli	32
598	GCF_005037845.1_ASM503784v2_genomic.fna.gz	NZ_CP031916.1:4302597-4302809	ecoli	17
599	GCF_005037845.1_ASM503784v2_genomic.fna.gz	NZ_CP031916.1:4329792-4330248	ecoli	17
600	GCF_005156265.1_ASM515626v1_genomic.fna.gz	NZ_CP038453.1:1047213-1048523	ecoli	167
601	GCF_005156265.1_ASM515626v1_genomic.fna.gz	NZ_CP038453.1:1074223-1074802	ecoli	167
99	GCF_005221505.1_ASM522150v1_genomic.fna.gz	NZ_CP028592.1:1120869-1121081	ecoli	11
99	GCF_005221525.1_ASM522152v1_genomic.fna.gz	NZ_CP028600.1:1119608-1119820	ecoli	11
99	GCF_005221545.1_ASM522154v1_genomic.fna.gz	NZ_CP028598.1:1119608-1119820	ecoli	11
99	GCF_005221565.1_ASM522156v1_genomic.fna.gz	NZ_CP028596.1:1119608-1119820	ecoli	11
99	GCF_005221585.1_ASM522158v1_genomic.fna.gz	NZ_CP028603.1:1120869-1121081	ecoli	11
99	GCF_005221605.1_ASM522160v1_genomic.fna.gz	NZ_CP028614.1:1120946-1121158	ecoli	11
99	GCF_005221625.1_ASM522162v1_genomic.fna.gz	NZ_CP028626.1:1120947-1121159	ecoli	11
99	GCF_005221645.1_ASM522164v1_genomic.fna.gz	NZ_CP028629.1:1120947-1121159	ecoli	11
99	GCF_005221665.1_ASM522166v1_genomic.fna.gz	NZ_CP028632.1:1120947-1121159	ecoli	11
99	GCF_005221685.1_ASM522168v1_genomic.fna.gz	NZ_CP028635.1:1120946-1121158	ecoli	11
99	GCF_005221705.1_ASM522170v1_genomic.fna.gz	NZ_CP028638.1:1120947-1121159	ecoli	11
99	GCF_005221725.1_ASM522172v1_genomic.fna.gz	NZ_CP028641.1:1120947-1121159	ecoli	11
99	GCF_005221745.1_ASM522174v1_genomic.fna.gz	NZ_CP028647.1:1120947-1121159	ecoli	11
99	GCF_005221765.1_ASM522176v1_genomic.fna.gz	NZ_CP028650.1:1123425-1123637	ecoli	11
99	GCF_005221785.1_ASM522178v1_genomic.fna.gz	NZ_CP028652.1:1122331-1122543	ecoli	11
99	GCF_005221805.1_ASM522180v1_genomic.fna.gz	NZ_CP028659.1:1120947-1121159	ecoli	11
99	GCF_005221825.1_ASM522182v1_genomic.fna.gz	NZ_CP028668.1:1120947-1121159	ecoli	11
99	GCF_005221845.1_ASM522184v1_genomic.fna.gz	NZ_CP028674.1:1120947-1121159	ecoli	11
99	GCF_005221865.1_ASM522186v1_genomic.fna.gz	NZ_CP028671.1:1120946-1121158	ecoli	11
128	GCF_005221885.1_ASM522188v1_genomic.fna.gz	NZ_CP028607.1:1172308-1172521	ecoli	11
99	GCF_005221905.1_ASM522190v1_genomic.fna.gz	NZ_CP028609.1:1121035-1121247	ecoli	11
99	GCF_005221925.1_ASM522192v1_genomic.fna.gz	NZ_CP028617.1:1120947-1121159	ecoli	11
99	GCF_005221945.1_ASM522194v1_genomic.fna.gz	NZ_CP028620.1:1120947-1121159	ecoli	11
99	GCF_005221965.1_ASM522196v1_genomic.fna.gz	NZ_CP028623.1:1120947-1121159	ecoli	11
99	GCF_005221985.1_ASM522198v1_genomic.fna.gz	NZ_CP028644.1:1120947-1121159	ecoli	11
99	GCF_005222005.1_ASM522200v1_genomic.fna.gz	NZ_CP028654.1:1121001-1121213	ecoli	11
99	GCF_005222025.1_ASM522202v1_genomic.fna.gz	NZ_CP028656.1:1120947-1121159	ecoli	11
99	GCF_005222045.1_ASM522204v1_genomic.fna.gz	NZ_CP028662.1:1120947-1121159	ecoli	11
99	GCF_005222065.1_ASM522206v1_genomic.fna.gz	NZ_CP028665.1:1120947-1121159	ecoli	11
99	GCF_005222265.1_ASM522226v1_genomic.fna.gz	NZ_CP028677.1:1120947-1121159	ecoli	11
128	GCF_005222285.1_ASM522228v1_genomic.fna.gz	NZ_CP028683.1:1119587-1119800	ecoli	11
128	GCF_005222305.1_ASM522230v1_genomic.fna.gz	NZ_CP028690.1:1121021-1121234	ecoli	11
99	GCF_005222325.1_ASM522232v1_genomic.fna.gz	NZ_CP028693.1:1123425-1123637	ecoli	11
99	GCF_005222345.1_ASM522234v1_genomic.fna.gz	NZ_CP028698.1:1122332-1122544	ecoli	11
99	GCF_005222365.1_ASM522236v1_genomic.fna.gz	NZ_CP028700.1:1120911-1121123	ecoli	11
128	GCF_005222385.1_ASM522238v1_genomic.fna.gz	NZ_CP028680.1:1120955-1121168	ecoli	11
128	GCF_005222405.1_ASM522240v1_genomic.fna.gz	NZ_CP028685.1:1119587-1119800	ecoli	11
128	GCF_005222425.1_ASM522242v1_genomic.fna.gz	NZ_CP028687.1:1121021-1121234	ecoli	11
128	GCF_005222445.1_ASM522244v1_genomic.fna.gz	NZ_CP028695.1:1121021-1121234	ecoli	11
602	GCF_900092615.1_PRJEB14041_genomic.fna.gz	NZ_LT601384.1:3156651-3157353	ecoli	10
603	GCF_900092615.1_PRJEB14041_genomic.fna.gz	NZ_LT601384.1:3182841-3183175	ecoli	10
1	GCF_900096795.1_Ecoli_AG100_Sample3_Doxycycline_Assembly_genomic.fna.gz	NZ_LT615378.1:2874004-2874767	ecoli	10
2	GCF_900096795.1_Ecoli_AG100_Sample3_Doxycycline_Assembly_genomic.fna.gz	NZ_LT615378.1:2900317-2900711	ecoli	10
1	GCF_900096845.1_Ecoli_AG100_Sample3_M9_Assembly_genomic.fna.gz	NZ_LT615377.1:2874004-2874767	ecoli	10
2	GCF_900096845.1_Ecoli_AG100_Sample3_M9_Assembly_genomic.fna.gz	NZ_LT615377.1:2900317-2900711	ecoli	10
604	GCF_900174625.1_WI1-reUpload_genomic.fna.gz	NZ_LT838196.1:1010178-1010757	ecoli	1288
605	GCF_900174625.1_WI1-reUpload_genomic.fna.gz	NZ_LT838196.1:1037779-1038540	ecoli	1288
604	GCF_900174635.1_WI2_genomic.fna.gz	NZ_LT838200.1:1010178-1010757	ecoli	1288
605	GCF_900174635.1_WI2_genomic.fna.gz	NZ_LT838200.1:1037779-1038540	ecoli	1288
606	GCF_900184875.1_Unitig_genomic.fna.gz	NZ_LT883142.1:920528-920984	ecoli	8217
607	GCF_900184875.1_Unitig_genomic.fna.gz	NZ_LT883142.1:949757-950579	ecoli	8217
23	GCF_900184875.1_Unitig_genomic.fna.gz	NZ_LT883142.1:3021121-3021326	ecoli	8217
26	GCF_900186905.1_49923_G01_genomic.fna.gz	NZ_LT906474.1:1023959-1024353	ecoli	1721
257	GCF_900186905.1_49923_G01_genomic.fna.gz	NZ_LT906474.1:1042587-1042921	ecoli	1721
608	GCF_900474445.1_39641_B02_genomic.fna.gz	NZ_LS483296.1:1042980-1043680	ecoli	8740
23	GCF_900474445.1_39641_B02_genomic.fna.gz	NZ_LS483296.1:3025439-3025644	ecoli	8740
609	GCF_900474495.1_38344_F01_genomic.fna.gz	NZ_LS483297.1:1044430-1044825	ecoli	218
495	GCF_900474495.1_38344_F01_genomic.fna.gz	NZ_LS483297.1:1063060-1063394	ecoli	218
23	GCF_900474495.1_38344_F01_genomic.fna.gz	NZ_LS483297.1:3013522-3013727	ecoli	218
610	GCF_900474625.1_39888_E01_genomic.fna.gz	NZ_LS483303.1:952436-954236	ecoli	5766
611	GCF_900474625.1_39888_E01_genomic.fna.gz	NZ_LS483303.1:977329-977907	ecoli	5766
23	GCF_900474625.1_39888_E01_genomic.fna.gz	NZ_LS483303.1:2941038-2941243	ecoli	5766
277	GCF_900497095.1_ASM90049709v1_genomic.fna.gz	NZ_LS998785.1:1059985-1060502	ecoli	410
233	GCF_900497095.1_ASM90049709v1_genomic.fna.gz	NZ_LS998785.1:1082886-1083464	ecoli	410
567	GCF_900497455.1_ASM90049745v1_genomic.fna.gz	NZ_LR025096.1:1798195-1799003	ecoli	448
568	GCF_900497455.1_ASM90049745v1_genomic.fna.gz	NZ_LR025096.1:1808066-1809174	ecoli	448
612	GCF_900497455.1_ASM90049745v1_genomic.fna.gz	NZ_LR025096.1:3759655-3760235	ecoli	448
566	GCF_900497455.1_ASM90049745v1_genomic.fna.gz	NZ_LR025096.1:3775734-3776312	ecoli	448
613	GCF_900497475.1_ASM90049747v1_genomic.fna.gz	NZ_LR025099.1:3171524-3172349	kpneumoniae	3385
614	GCF_900497475.1_ASM90049747v1_genomic.fna.gz	NZ_LR025099.1:3181101-3181737	kpneumoniae	3385
230	GCF_900497485.1_ASM90049748v1_genomic.fna.gz	NZ_LR025101.1:3871793-3872493	ecoli	393
94	GCF_900520285.1_ASM90052028v1_genomic.fna.gz	NZ_LS992166.1:1084472-1084805	ecoli	10
615	GCF_900520285.1_ASM90052028v1_genomic.fna.gz	NZ_LS992166.1:1111855-1112981	ecoli	10
495	GCF_900520285.1_ASM90052028v1_genomic.fna.gz	NZ_LS992166.1:1114362-1114696	ecoli	10
129	GCF_900520305.1_ASM90052030v1_genomic.fna.gz	NZ_LS992171.1:1001179-1001512	ecoli	10
616	GCF_900520305.1_ASM90052030v1_genomic.fna.gz	NZ_LS992171.1:1027062-1027579	ecoli	10
617	GCF_900520385.1_ASM90052038v1_genomic.fna.gz	NZ_LS992185.1:3916520-3917095	ecoli	617
132	GCF_900520385.1_ASM90052038v1_genomic.fna.gz	NZ_LS992185.1:3945581-3946220	ecoli	617
618	GCF_900618295.1_ecoli019_genomic.fna.gz	NZ_LR130532.1:3811877-3812818	ecoli	8346
619	GCF_900618295.1_ecoli019_genomic.fna.gz	NZ_LR130532.1:3838506-3839145	ecoli	8346
564	GCF_900622655.1_MS14385_genomic.fna.gz	NZ_LR130555.1:1161494-1162807	ecoli	648
620	GCF_900622655.1_MS14385_genomic.fna.gz	NZ_LR130555.1:1188353-1189115	ecoli	648
149	GCF_900622665.1_MS14386_genomic.fna.gz	NZ_LR130552.1:1070349-1071293	ecoli	224
621	GCF_900622665.1_MS14386_genomic.fna.gz	NZ_LR130552.1:1099790-1101588	ecoli	224
311	GCF_900622695.1_MS14384_genomic.fna.gz	NZ_LR130562.1:1095385-1096634	ecoli	963
622	GCF_900622695.1_MS14384_genomic.fna.gz	NZ_LR130562.1:1123772-1124472	ecoli	963
623	GCF_900635145.1_38490_G02_genomic.fna.gz	NZ_LR134000.1:995041-995925	ecoli	2325
624	GCF_900635145.1_38490_G02_genomic.fna.gz	NZ_LR134000.1:997308-997945	ecoli	2325
625	GCF_900635145.1_38490_G02_genomic.fna.gz	NZ_LR134000.1:1023494-1023828	ecoli	2325
23	GCF_900635145.1_38490_G02_genomic.fna.gz	NZ_LR134000.1:2974506-2974711	ecoli	2325
40	GCF_900635165.1_38670_F01_genomic.fna.gz	NZ_LR134031.1:3181163-3181552	ecoli	95
41	GCF_900635165.1_38670_F01_genomic.fna.gz	NZ_LR134031.1:3190612-3191120	ecoli	95
626	GCF_900635175.1_38936_C01_genomic.fna.gz	NZ_LR134075.1:959337-959609	ecoli	10
627	GCF_900635175.1_38936_C01_genomic.fna.gz	NZ_LR134075.1:985580-986889	ecoli	10
628	GCF_900635185.1_39038_C01_genomic.fna.gz	NZ_LR134079.1:1156378-1157200	ecoli	350
629	GCF_900635185.1_39038_C01_genomic.fna.gz	NZ_LR134079.1:1182899-1183782	ecoli	350
630	GCF_900635205.1_39081_F01_genomic.fna.gz	NZ_LR134080.1:1122626-1123509	ecoli	278
631	GCF_900635205.1_39081_F01_genomic.fna.gz	NZ_LR134080.1:1139010-1140381	ecoli	278
26	GCF_900635215.1_39859_D02_genomic.fna.gz	NZ_LR134082.1:999322-999716	ecoli	10
495	GCF_900635215.1_39859_D02_genomic.fna.gz	NZ_LR134082.1:1017946-1018280	ecoli	10
26	GCF_900635235.1_40105_D02_genomic.fna.gz	NZ_LR134083.1:981381-981775	ecoli	10
632	GCF_900635235.1_40105_D02_genomic.fna.gz	NZ_LR134083.1:1007325-1008088	ecoli	10
633	GCF_900635325.1_41556_D01_genomic.fna.gz	NZ_LR134092.1:1142688-1143449	ecoli	57
634	GCF_900635325.1_41556_D01_genomic.fna.gz	NZ_LR134092.1:1169148-1169970	ecoli	57
635	GCF_900635635.1_31436_D01_genomic.fna.gz	NZ_LR134152.1:998083-998416	ecoli	10
636	GCF_900635635.1_31436_D01_genomic.fna.gz	NZ_LR134152.1:1016716-1017050	ecoli	10
637	GCF_900636005.1_38389_A01_genomic.fna.gz	NZ_LR134209.1:1020311-1021926	ecoli	297
638	GCF_900636005.1_38389_A01_genomic.fna.gz	NZ_LR134209.1:1037427-1038126	ecoli	297
26	GCF_900636045.1_38656_G02_genomic.fna.gz	NZ_LR134216.1:1000717-1001111	ecoli	34
495	GCF_900636045.1_38656_G02_genomic.fna.gz	NZ_LR134216.1:1019345-1019679	ecoli	34
608	GCF_900636055.1_38656_H02_genomic.fna.gz	NZ_LR134220.1:1045537-1046237	ecoli	8740
23	GCF_900636055.1_38656_H02_genomic.fna.gz	NZ_LR134220.1:3013398-3013603	ecoli	8740
639	GCF_900636065.1_38670_D01_genomic.fna.gz	NZ_LR134221.1:1137842-1138115	ecoli	925
640	GCF_900636065.1_38670_D01_genomic.fna.gz	NZ_LR134221.1:1163816-1164760	ecoli	925
