123	GCF_003608655.1_ASM360865v1_genomic.fna.gz	NZ_QUTL01000060.1:12-363	lmonocytogenes	44
124	GCF_002879215.1_ASM287921v1_genomic.fna.gz	NZ_PNQH01000004.1:32778-33067	lmonocytogenes	9
124	GCF_003189245.1_ASM318924v1_genomic.fna.gz	NZ_QACF01000002.1:5265-6554	lmonocytogenes	11
125	GCF_003189245.1_ASM318924v1_genomic.fna.gz	NZ_QACF01000003.1:34083-34366	lmonocytogenes	11
125	GCF_003189245.1_ASM318924v1_genomic.fna.gz	NZ_QACF01000003.1:49561-51597	lmonocytogenes	11
126	GCF_002527215.1_ASM252721v1_genomic.fna.gz	NZ_NXXB01000012.1:42-784	lmonocytogenes	121
127	GCF_002527215.1_ASM252721v1_genomic.fna.gz	NZ_NXXB01000012.1:15977-16327	lmonocytogenes	121
127	GCF_001826675.1_ASM182667v1_genomic.fna.gz	NZ_MJPC01000016.1:4681-5266	lmonocytogenes	5
127	GCF_001317555.2_ASM131755v2_genomic.fna.gz	NZ_LKHO02000002.1:309727-310016	lmonocytogenes	9
127	GCF_003173105.1_ASM317310v1_genomic.fna.gz	NZ_QGMB01000003.1:309786-310075	lmonocytogenes	35
127	GCF_000801405.1_L_monocytogenes_SHL001_v1.0_genomic.fna.gz	NZ_APIB01000001.1:488472-492276	lmonocytogenes	381
128	GCF_000801405.1_L_monocytogenes_SHL001_v1.0_genomic.fna.gz	NZ_APIB01000001.1:508701-509380	lmonocytogenes	381
129	GCF_000973005.1_ASM97300v1_genomic.fna.gz	NZ_JYOI01000001.1:14691-17844	lmonocytogenes	21
130	GCF_000973005.1_ASM97300v1_genomic.fna.gz	NZ_JYOI01000001.1:34270-34622	lmonocytogenes	21
131	GCF_003587345.1_ASM358734v1_genomic.fna.gz	NZ_QYIJ01000005.1:270400-270878	lmonocytogenes	1295
131	GCF_002133345.1_ASM213334v1_genomic.fna.gz	NZ_MTRO01000014.1:21498-22083	lmonocytogenes	554
131	GCF_000728305.1_ASM72830v1_genomic.fna.gz	NZ_JPBD01000007.1:2794-3379	lmonocytogenes	5
131	GCF_002915705.1_ASM291570v1_genomic.fna.gz	NZ_PQGV01000001.1:1173664-1174992	lmonocytogenes	3
132	GCF_002915705.1_ASM291570v1_genomic.fna.gz	NZ_PQGV01000002.1:5431-7646	lmonocytogenes	3
132	GCF_002915705.1_ASM291570v1_genomic.fna.gz	NZ_PQGV01000004.1:254520-255105	lmonocytogenes	3
132	GCF_000801395.1_L_monocytogenes_SHL002_v1.0_genomic.fna.gz	NZ_APIC01000001.1:510229-511123	lmonocytogenes	3
133	GCF_000801395.1_L_monocytogenes_SHL002_v1.0_genomic.fna.gz	NZ_APIC01000010.1:3106-3691	lmonocytogenes	3
133	GCF_000801395.1_L_monocytogenes_SHL002_v1.0_genomic.fna.gz	NZ_APIC01000007.1:49518-50846	lmonocytogenes	3
133	GCF_002489985.1_ASM248998v1_genomic.fna.gz	NZ_NYQO01000004.1:274567-275246	lmonocytogenes	155
134	GCF_002489985.1_ASM248998v1_genomic.fna.gz	NZ_NYQO01000005.1:286626-289452	lmonocytogenes	155
135	GCF_003587695.1_ASM358769v1_genomic.fna.gz	NZ_QYDT01000001.1:288798-289019	lmonocytogenes	1315
136	GCF_003587695.1_ASM358769v1_genomic.fna.gz	NZ_QYDT01000001.1:305445-308777	lmonocytogenes	1315
137	GCF_001751705.1_ASM175170v1_genomic.fna.gz	NZ_MJSY01000012.1:212-797	lmonocytogenes	1
137	GCF_001586305.1_ASM158630v1_genomic.fna.gz	NZ_LKVA01000003.1:270412-270890	lmonocytogenes	8
137	GCF_003002155.1_ASM300215v1_genomic.fna.gz	NZ_PVUO01000002.1:294803-295092	lmonocytogenes	9
137	GCF_002103315.1_ASM210331v1_genomic.fna.gz	NZ_MCHL01000007.1:5241-6728	lmonocytogenes	121
137	GCF_002103315.1_ASM210331v1_genomic.fna.gz	NZ_MCHL01000011.1:31814-32165	lmonocytogenes	121
137	GCF_002103315.1_ASM210331v1_genomic.fna.gz	NZ_MCHL01000011.1:47357-49524	lmonocytogenes	121
138	GCF_002103315.1_ASM210331v1_genomic.fna.gz	NZ_MCHL01000027.1:123765-124350	lmonocytogenes	121
138	GCF_002444735.1_CFSAN049271_genomic.fna.gz	NZ_NYGR01000001.1:64-407	lmonocytogenes	36
139	GCF_002444735.1_CFSAN049271_genomic.fna.gz	NZ_NYGR01000004.1:21030-21615	lmonocytogenes	36
140	GCF_002489775.1_ASM248977v1_genomic.fna.gz	NZ_NYSF01000002.1:107085-107764	lmonocytogenes	155
140	GCF_002489775.1_ASM248977v1_genomic.fna.gz	NZ_NYSF01000002.1:124189-127993	lmonocytogenes	155
141	GCF_001564515.1_LM05-00065_assembly_genomic.fna.gz	NZ_CYUR01000024.1:231391-232005	lmonocytogenes	155
142	GCF_001564515.1_LM05-00065_assembly_genomic.fna.gz	NZ_CYUR01000024.1:248430-252234	lmonocytogenes	155
143	GCF_001564995.1_LM07-01377_assembly_genomic.fna.gz	NZ_CYVQ01000003.1:29596-29879	lmonocytogenes	14
143	GCF_001564995.1_LM07-01377_assembly_genomic.fna.gz	NZ_CYVQ01000003.1:45074-46982	lmonocytogenes	14
143	GCF_003011275.1_ASM301127v1_genomic.fna.gz	NZ_PXWL01000005.1:3274-3859	lmonocytogenes	5
143	GCF_001752255.1_ASM175225v1_genomic.fna.gz	NZ_MJTZ01000007.1:865682-866228	lmonocytogenes	1180
144	GCF_001752255.1_ASM175225v1_genomic.fna.gz	NZ_MJTZ01000008.1:391575-394186	lmonocytogenes	1180
145	GCF_002490165.1_ASM249016v1_genomic.fna.gz	NZ_NYQV01000004.1:364-949	lmonocytogenes	1
145	GCF_001712155.1_ASM171215v1_genomic.fna.gz	NZ_MDMW01000011.1:347579-348936	lmonocytogenes	296
146	GCF_001712155.1_ASM171215v1_genomic.fna.gz	NZ_MDMW01000025.1:381-966	lmonocytogenes	296
146	GCF_001826765.1_ASM182676v1_genomic.fna.gz	NZ_MJPH01000010.1:270283-270761	lmonocytogenes	551
146	GCF_900045395.1_12754_4_92_genomic.fna.gz	NZ_FFET01000001.1:872082-872761	lmonocytogenes	155
146	GCF_900045395.1_12754_4_92_genomic.fna.gz	NZ_FFET01000001.1:889186-892990	lmonocytogenes	155
146	GCF_002522805.1_ASM252280v1_genomic.fna.gz	NZ_NXPV01000002.1:697074-698528	lmonocytogenes	325
147	GCF_002522805.1_ASM252280v1_genomic.fna.gz	NZ_NXPV01000002.1:713724-714140	lmonocytogenes	325
147	GCF_003191625.1_ASM319162v1_genomic.fna.gz	NZ_QAAT01000001.1:279351-280030	lmonocytogenes	1020
147	GCF_003191625.1_ASM319162v1_genomic.fna.gz	NZ_QAAT01000001.1:296455-300259	lmonocytogenes	1020
147	GCF_000728145.1_ASM72814v1_genomic.fna.gz	NZ_JPAW01000066.1:4502-5081	lmonocytogenes	5
148	GCF_002489065.1_ASM248906v1_genomic.fna.gz	NZ_NYPI01000019.1:2794-3379	lmonocytogenes	5
148	GCF_001711945.1_ASM171194v1_genomic.fna.gz	NZ_MDNN01000009.1:317424-317902	lmonocytogenes	120
148	GCF_002488165.1_ASM248816v1_genomic.fna.gz	NZ_NYOG01000016.1:53942-54621	lmonocytogenes	155
148	GCF_002488165.1_ASM248816v1_genomic.fna.gz	NZ_NYOG01000025.1:45314-45467	lmonocytogenes	155
149	GCF_002488165.1_ASM248816v1_genomic.fna.gz	NZ_NYOG01000048.1:37-1044	lmonocytogenes	155
150	GCF_001827905.1_ASM182790v1_genomic.fna.gz	NZ_MJRQ01000015.1:212-797	lmonocytogenes	1262
150	GCF_003189865.1_ASM318986v1_genomic.fna.gz	NZ_QABV01000001.1:1189778-1190849	lmonocytogenes	376
151	GCF_003189865.1_ASM318986v1_genomic.fna.gz	NZ_QABV01000001.1:1206107-1206331	lmonocytogenes	376
152	GCF_002487765.1_ASM248776v1_genomic.fna.gz	NZ_NYNF01000001.1:285895-286508	lmonocytogenes	124
153	GCF_002487765.1_ASM248776v1_genomic.fna.gz	NZ_NYNF01000001.1:302909-304435	lmonocytogenes	124
154	GCF_003587025.1_ASM358702v1_genomic.fna.gz	NZ_QYFQ01000006.1:138244-138829	lmonocytogenes	1286
155	GCF_001565835.1_SLCC85_assembly_genomic.fna.gz	NZ_CYXE01000009.1:296758-297429	lmonocytogenes	623
156	GCF_002446315.1_ASM244631v1_genomic.fna.gz	NZ_NXPM01000001.1:283835-284376	lmonocytogenes	562
157	GCF_002446315.1_ASM244631v1_genomic.fna.gz	NZ_NXPM01000016.1:8-440	lmonocytogenes	562
158	GCF_001577865.1_CFSAN026581_02.1_genomic.fna.gz	NZ_LSPW01000001.1:229555-231853	lmonocytogenes	1331
159	GCF_002557815.1_ASM255781v1_genomic.fna.gz	NZ_CP023754.1:542810-543099	lmonocytogenes	9
159	GCF_000726605.1_ASM72660v1_genomic.fna.gz	NZ_JOXG01000013.1:2794-3379	lmonocytogenes	5
159	GCF_001999125.1_ASM199912v1_genomic.fna.gz	NZ_CP019623.1:521147-521732	lmonocytogenes	321
159	GCF_001999125.1_ASM199912v1_genomic.fna.gz	NZ_CP019623.1:559574-560059	lmonocytogenes	321
159	GCF_001999125.1_ASM199912v1_genomic.fna.gz	NZ_CP019623.1:576461-578690	lmonocytogenes	321
159	GCF_003054735.1_ASM305473v1_genomic.fna.gz	NZ_QBEY01000006.1:146318-146903	lmonocytogenes	2
159	GCF_001752125.1_ASM175212v1_genomic.fna.gz	NZ_MJTS01000002.1:5230-6519	lmonocytogenes	11
159	GCF_001752125.1_ASM175212v1_genomic.fna.gz	NZ_MJTS01000012.1:35413-35696	lmonocytogenes	11
159	GCF_001752125.1_ASM175212v1_genomic.fna.gz	NZ_MJTS01000012.1:50891-52927	lmonocytogenes	11
159	GCF_003587725.1_ASM358772v1_genomic.fna.gz	NZ_QYDU01000001.1:270928-271277	lmonocytogenes	1308
160	GCF_003587725.1_ASM358772v1_genomic.fna.gz	NZ_QYDU01000001.1:287702-289155	lmonocytogenes	1308
161	GCF_003608605.1_ASM360860v1_genomic.fna.gz	NZ_QUPY01000001.1:309780-310069	lmonocytogenes	9
161	GCF_000168815.1_ASM16881v1_genomic.fna.gz	NZ_AATL02000049.1:866-1451	lmonocytogenes	2
161	GCF_002028225.1_ASM202822v1_genomic.fna.gz	NZ_MVEX01000002.1:286570-286919	lmonocytogenes	20
161	GCF_002915915.1_ASM291591v1_genomic.fna.gz	NZ_PQHK01000002.1:356310-358921	lmonocytogenes	87
161	GCF_002915915.1_ASM291591v1_genomic.fna.gz	NZ_PQHK01000004.1:3305-3890	lmonocytogenes	87
161	GCF_003607435.1_ASM360743v1_genomic.fna.gz	NZ_QXLP01000001.1:35239-35720	lmonocytogenes	412
162	GCF_003607435.1_ASM360743v1_genomic.fna.gz	NZ_QXLP01000001.1:50916-52241	lmonocytogenes	412
163	GCF_000801485.1_L_monocytogenes_SHL008_v1.0_genomic.fna.gz	NZ_APIH01000001.1:50264-51602	lmonocytogenes	3
164	GCF_000801485.1_L_monocytogenes_SHL008_v1.0_genomic.fna.gz	NZ_APIH01000015.1:4470-5055	lmonocytogenes	3
164	GCF_000801485.1_L_monocytogenes_SHL008_v1.0_genomic.fna.gz	NZ_APIH01000006.1:237388-238283	lmonocytogenes	3
164	GCF_001889645.1_ASM188964v1_genomic.fna.gz	NZ_CP018149.1:528983-529568	lmonocytogenes	2
164	GCF_002101275.1_ASM210127v1_genomic.fna.gz	NZ_CP020774.1:500652-501237	lmonocytogenes	489
164	GCF_002101275.1_ASM210127v1_genomic.fna.gz	NZ_CP020774.1:2628164-2630378	lmonocytogenes	489
165	GCF_001513695.1_ASM151369v1_genomic.fna.gz	NZ_CP013919.1:539207-539685	lmonocytogenes	8
165	GCF_002206565.1_ASM220656v2_genomic.fna.gz	NZ_NJFQ02000005.1:2545071-2545656	lmonocytogenes	1
165	GCF_003588415.1_ASM358841v1_genomic.fna.gz	NZ_QYFT01000001.1:14740-17561	lmonocytogenes	750
166	GCF_003588415.1_ASM358841v1_genomic.fna.gz	NZ_QYFT01000003.1:437521-439274	lmonocytogenes	750
167	GCF_003588415.1_ASM358841v1_genomic.fna.gz	NZ_QYFT01000004.1:1843-2321	lmonocytogenes	750
167	GCF_002028185.1_ASM202818v1_genomic.fna.gz	NZ_MVEW01000003.1:169025-169312	lmonocytogenes	431
167	GCF_002028185.1_ASM202818v1_genomic.fna.gz	NZ_MVEW01000008.1:5429-6390	lmonocytogenes	431
168	GCF_001711605.1_ASM171160v1_genomic.fna.gz	NZ_MDNJ01000008.1:442740-444029	lmonocytogenes	11
169	GCF_001711605.1_ASM171160v1_genomic.fna.gz	NZ_MDNJ01000012.1:33866-34149	lmonocytogenes	11
169	GCF_001711605.1_ASM171160v1_genomic.fna.gz	NZ_MDNJ01000012.1:49344-51380	lmonocytogenes	11
169	GCF_001710635.1_ASM171063v1_genomic.fna.gz	NZ_MDQM01000011.1:317424-317902	lmonocytogenes	120
169	GCF_000728525.1_ASM72852v1_genomic.fna.gz	NZ_JOZV01000010.1:347652-350263	lmonocytogenes	87
169	GCF_000728525.1_ASM72852v1_genomic.fna.gz	NZ_JOZV01000014.1:3305-3890	lmonocytogenes	87
169	GCF_001466015.1_ASM146601v1_genomic.fna.gz	NZ_JNGJ01000024.1:5217-7301	lmonocytogenes	7
170	GCF_001466015.1_ASM146601v1_genomic.fna.gz	NZ_JNGJ01000006.1:244347-244956	lmonocytogenes	7
171	GCF_001751535.1_ASM175153v1_genomic.fna.gz	NZ_MJSP01000016.1:5242-6203	lmonocytogenes	222
172	GCF_002444035.1_CFSAN049263_genomic.fna.gz	NZ_NYGZ01000008.1:317120-317598	lmonocytogenes	8
172	GCF_002916035.1_ASM291603v1_genomic.fna.gz	NZ_PQHT01000001.1:142176-142761	lmonocytogenes	321
172	GCF_002916035.1_ASM291603v1_genomic.fna.gz	NZ_PQHT01000001.1:180603-181088	lmonocytogenes	321
172	GCF_002916035.1_ASM291603v1_genomic.fna.gz	NZ_PQHT01000001.1:197490-199719	lmonocytogenes	321
172	GCF_001827465.1_ASM182746v1_genomic.fna.gz	NZ_MJQQ01000006.1:5351-7690	lmonocytogenes	1000
173	GCF_001827465.1_ASM182746v1_genomic.fna.gz	NZ_MJQQ01000010.1:2582-3167	lmonocytogenes	1000
173	GCF_000582845.1_SV_1_genomic.fna.gz	NC_022568.1:524162-524704	lmonocytogenes	12
174	GCF_000582845.1_SV_1_genomic.fna.gz	NC_022568.1:2642400-2644088	lmonocytogenes	12
175	GCF_001826875.1_ASM182687v1_genomic.fna.gz	NZ_MJPM01000016.1:168700-168921	lmonocytogenes	199
175	GCF_001826875.1_ASM182687v1_genomic.fna.gz	NZ_MJPM01000016.1:185347-188614	lmonocytogenes	199
176	GCF_002530215.1_ASM253021v1_genomic.fna.gz	NZ_NXRK01000003.1:249198-249783	lmonocytogenes	9
176	GCF_002530215.1_ASM253021v1_genomic.fna.gz	NZ_NXRK01000003.1:294747-295036	lmonocytogenes	9
176	GCF_002526845.1_ASM252684v1_genomic.fna.gz	NZ_NXWJ01000005.1:54-343	lmonocytogenes	325
177	GCF_001952755.1_ASM195275v1_genomic.fna.gz	NZ_CP019165.1:2465850-2466328	lmonocytogenes	292
177	GCF_001565455.1_LM09-00373_assembly_genomic.fna.gz	NZ_CYWS01000018.1:5200-5432	lmonocytogenes	121
178	GCF_001565455.1_LM09-00373_assembly_genomic.fna.gz	NZ_CYWS01000019.1:51-1144	lmonocytogenes	121
179	GCF_001565455.1_LM09-00373_assembly_genomic.fna.gz	NZ_CYWS01000032.1:134747-135332	lmonocytogenes	121
179	GCF_001565455.1_LM09-00373_assembly_genomic.fna.gz	NZ_CYWS01000033.1:30111-30462	lmonocytogenes	121
179	GCF_001565455.1_LM09-00373_assembly_genomic.fna.gz	NZ_CYWS01000033.1:45654-47951	lmonocytogenes	121
180	GCF_000726325.1_ASM72632v1_genomic.fna.gz	NZ_JOWT01000012.1:3267-3852	lmonocytogenes	5
180	GCF_001826015.1_ASM182601v1_genomic.fna.gz	NZ_MJNS01000003.1:1023-1608	lmonocytogenes	663
180	GCF_001759195.1_ASM175919v1_genomic.fna.gz	NZ_MJCX01000002.1:5229-7840	lmonocytogenes	87
181	GCF_001759195.1_ASM175919v1_genomic.fna.gz	NZ_MJCX01000023.1:321-906	lmonocytogenes	87
181	GCF_003608995.1_ASM360899v1_genomic.fna.gz	NZ_QUQL01000001.1:1178891-1180597	lmonocytogenes	1175
182	GCF_003608995.1_ASM360899v1_genomic.fna.gz	NZ_QUQL01000001.1:1197408-1197828	lmonocytogenes	1175
183	GCF_001498095.1_2012_159044_14_genomic.fna.gz	NZ_CWMG01000002.1:5580-7067	lmonocytogenes	121
184	GCF_001498095.1_2012_159044_14_genomic.fna.gz	NZ_CWMG01000006.1:27165-27516	lmonocytogenes	121
184	GCF_001498095.1_2012_159044_14_genomic.fna.gz	NZ_CWMG01000009.1:85578-86385	lmonocytogenes	121
185	GCF_001498095.1_2012_159044_14_genomic.fna.gz	NZ_CWMG01000048.1:28-1547	lmonocytogenes	121
186	GCF_001498095.1_2012_159044_14_genomic.fna.gz	NZ_CWMG01000063.1:33888-34473	lmonocytogenes	121
186	GCF_002523105.1_ASM252310v1_genomic.fna.gz	NZ_NXQQ01000008.1:261316-261901	lmonocytogenes	1
186	GCF_003587825.1_ASM358782v1_genomic.fna.gz	NZ_QYDZ01000001.1:274391-275070	lmonocytogenes	155
186	GCF_003587825.1_ASM358782v1_genomic.fna.gz	NZ_QYDZ01000001.1:291495-295298	lmonocytogenes	155
186	GCF_003121665.1_ASM312166v1_genomic.fna.gz	NZ_PVZU01000001.1:1244807-1245392	lmonocytogenes	1
186	GCF_003608045.1_ASM360804v1_genomic.fna.gz	NZ_QOTR01000014.1:142176-142761	lmonocytogenes	321
186	GCF_003608045.1_ASM360804v1_genomic.fna.gz	NZ_QOTR01000014.1:180603-181088	lmonocytogenes	321
186	GCF_003608045.1_ASM360804v1_genomic.fna.gz	NZ_QOTR01000014.1:197490-199719	lmonocytogenes	321
186	GCF_002523515.1_ASM252351v1_genomic.fna.gz	NZ_NYAS01000019.1:4752-5337	lmonocytogenes	6
187	GCF_002444245.1_CFSAN049246_genomic.fna.gz	NZ_NYHQ01000002.1:36141-36557	lmonocytogenes	325
187	GCF_002444245.1_CFSAN049246_genomic.fna.gz	NZ_NYHQ01000002.1:51753-53207	lmonocytogenes	325
188	GCF_002444125.1_CFSAN049255_genomic.fna.gz	NZ_NYHH01000001.1:1213299-1213914	lmonocytogenes	37
189	GCF_002878975.1_ASM287897v1_genomic.fna.gz	NZ_PNPX01000005.1:142176-142761	lmonocytogenes	321
189	GCF_002878975.1_ASM287897v1_genomic.fna.gz	NZ_PNPX01000005.1:180603-181088	lmonocytogenes	321
189	GCF_002878975.1_ASM287897v1_genomic.fna.gz	NZ_PNPX01000005.1:197490-199719	lmonocytogenes	321
189	GCF_000726985.1_ASM72698v1_genomic.fna.gz	NZ_JOYZ01000009.1:347652-350263	lmonocytogenes	87
189	GCF_000726985.1_ASM72698v1_genomic.fna.gz	NZ_JOYZ01000012.1:652-1237	lmonocytogenes	87
189	GCF_001752175.1_ASM175217v1_genomic.fna.gz	NZ_MJTV01000009.1:2845-3430	lmonocytogenes	801
189	GCF_003187475.1_ASM318747v1_genomic.fna.gz	NZ_QADL01000001.1:757949-758427	lmonocytogenes	120
189	GCF_001826475.1_ASM182647v1_genomic.fna.gz	NZ_MJOS01000003.1:142072-142491	lmonocytogenes	1081
190	GCF_002524285.1_ASM252428v1_genomic.fna.gz	NZ_NYCC01000001.1:691268-692336	lmonocytogenes	3
191	GCF_002524505.1_ASM252450v1_genomic.fna.gz	NZ_NYCO01000004.1:309481-309770	lmonocytogenes	9
191	GCF_000209755.1_ASM20975v1_genomic.fna.gz	NC_017529.1:511891-512476	lmonocytogenes	201
191	GCF_000209755.1_ASM20975v1_genomic.fna.gz	NC_017529.1:543350-543769	lmonocytogenes	201
192	GCF_000209755.1_ASM20975v1_genomic.fna.gz	NC_017529.1:559381-561162	lmonocytogenes	201
193	GCF_000729545.1_ASM72954v1_genomic.fna.gz	NZ_JPDD01000002.1:63296-63881	lmonocytogenes	2
193	GCF_002213605.1_ASM221360v1_genomic.fna.gz	NZ_CP007010.1:539208-539686	lmonocytogenes	292
193	GCF_000801375.1_L_monocytogenes_SHL004_v1.0_genomic.fna.gz	NZ_APID01000002.1:270119-270597	lmonocytogenes	8
193	GCF_002878905.1_ASM287890v1_genomic.fna.gz	NZ_PNPR01000007.1:127326-128780	lmonocytogenes	31
193	GCF_002878905.1_ASM287890v1_genomic.fna.gz	NZ_PNPR01000007.1:143976-144329	lmonocytogenes	31
194	GCF_900162375.1_19B07_genomic.fna.gz	NZ_FUJI01000016.1:176914-177197	lmonocytogenes	399
194	GCF_900162375.1_19B07_genomic.fna.gz	NZ_FUJI01000016.1:192392-194365	lmonocytogenes	399
195	GCF_001399895.1_ASM139989v1_genomic.fna.gz	NZ_LIKV01000015.1:53-797	lmonocytogenes	14
196	GCF_001399895.1_ASM139989v1_genomic.fna.gz	NZ_LIKV01000015.1:15992-16275	lmonocytogenes	14
196	GCF_002525665.1_ASM252566v1_genomic.fna.gz	NZ_NYET01000001.1:52-2003	lmonocytogenes	3
197	GCF_002525665.1_ASM252566v1_genomic.fna.gz	NZ_NYET01000030.1:2-1201	lmonocytogenes	3
198	GCF_002525665.1_ASM252566v1_genomic.fna.gz	NZ_NYET01000035.1:5183-5814	lmonocytogenes	3
199	GCF_002525665.1_ASM252566v1_genomic.fna.gz	NZ_NYET01000040.1:3125-3710	lmonocytogenes	3
199	GCF_001583255.1_CFSAN026597_01.1_genomic.fna.gz	NZ_LUEI01000009.1:3338-3923	lmonocytogenes	388
199	GCF_001498575.1_2014_82197_3_genomic.fna.gz	NZ_CWMV01000050.1:45410-47707	lmonocytogenes	121
199	GCF_001498575.1_2014_82197_3_genomic.fna.gz	NZ_CWMV01000052.1:17928-18279	lmonocytogenes	121
199	GCF_001498575.1_2014_82197_3_genomic.fna.gz	NZ_CWMV01000072.1:33927-34512	lmonocytogenes	121
199	GCF_001498575.1_2014_82197_3_genomic.fna.gz	NZ_CWMV01000088.1:5478-6899	lmonocytogenes	121
200	GCF_001565675.1_LM10-00505_assembly_genomic.fna.gz	NZ_CYUN01000001.1:350056-353723	lmonocytogenes	194
201	GCF_001565675.1_LM10-00505_assembly_genomic.fna.gz	NZ_CYUN01000021.1:3878-4463	lmonocytogenes	194
201	GCF_002523195.1_ASM252319v1_genomic.fna.gz	NZ_NXQU01000006.1:294716-295005	lmonocytogenes	9
201	GCF_002529735.1_ASM252973v1_genomic.fna.gz	NZ_NXRT01000003.1:249198-249783	lmonocytogenes	9
201	GCF_002529735.1_ASM252973v1_genomic.fna.gz	NZ_NXRT01000003.1:294747-295036	lmonocytogenes	9
201	GCF_002114795.1_ASM211479v1_genomic.fna.gz	NZ_NAUM01000004.1:274804-275483	lmonocytogenes	155
201	GCF_002114795.1_ASM211479v1_genomic.fna.gz	NZ_NAUM01000004.1:291908-292982	lmonocytogenes	155
202	GCF_002114795.1_ASM211479v1_genomic.fna.gz	NZ_NAUM01000008.1:128925-131683	lmonocytogenes	155
203	GCF_002529585.1_ASM252958v1_genomic.fna.gz	NZ_NYAD01000006.1:11790-11943	lmonocytogenes	9
204	GCF_002529585.1_ASM252958v1_genomic.fna.gz	NZ_NYAD01000011.1:15804-16389	lmonocytogenes	9
204	GCF_000814565.1_ASM81456v1_genomic.fna.gz	NZ_JWHJ01000018.1:768589-770886	lmonocytogenes	121
204	GCF_000814565.1_ASM81456v1_genomic.fna.gz	NZ_JWHJ01000018.1:786079-786429	lmonocytogenes	121
204	GCF_000814565.1_ASM81456v1_genomic.fna.gz	NZ_JWHJ01000018.1:821283-821868	lmonocytogenes	121
204	GCF_000814565.1_ASM81456v1_genomic.fna.gz	NZ_JWHJ01000048.1:458540-460027	lmonocytogenes	121
204	GCF_003588585.1_ASM358858v1_genomic.fna.gz	NZ_QYGC01000002.1:287429-287781	lmonocytogenes	22
205	GCF_003588585.1_ASM358858v1_genomic.fna.gz	NZ_QYGC01000002.1:304207-307228	lmonocytogenes	22
206	GCF_002776065.1_ASM277606v1_genomic.fna.gz	NZ_NOZU01000001.1:176804-177087	lmonocytogenes	14
206	GCF_002776065.1_ASM277606v1_genomic.fna.gz	NZ_NOZU01000001.1:192282-194190	lmonocytogenes	14
206	GCF_001710985.1_ASM171098v1_genomic.fna.gz	NZ_MDNY01000006.1:280166-280648	lmonocytogenes	839
207	GCF_001710985.1_ASM171098v1_genomic.fna.gz	NZ_MDNY01000006.1:289321-289548	lmonocytogenes	839
208	GCF_900452905.1_57428_D02_genomic.fna.gz	NZ_UGPI01000001.1:568986-569571	lmonocytogenes	2
208	GCF_001499495.1_2014_60580_2_genomic.fna.gz	NZ_CWMT01000045.1:2762-3051	lmonocytogenes	9
208	GCF_001758845.1_ASM175884v1_genomic.fna.gz	NZ_MJCG01000021.1:252474-253059	lmonocytogenes	9
208	GCF_001758845.1_ASM175884v1_genomic.fna.gz	NZ_MJCG01000021.1:298021-298310	lmonocytogenes	9
208	GCF_002525405.1_ASM252540v1_genomic.fna.gz	NZ_NYEG01000001.1:432152-433639	lmonocytogenes	121
208	GCF_002525405.1_ASM252540v1_genomic.fna.gz	NZ_NYEG01000002.1:238848-241145	lmonocytogenes	121
208	GCF_002525405.1_ASM252540v1_genomic.fna.gz	NZ_NYEG01000002.1:256337-256687	lmonocytogenes	121
208	GCF_002525405.1_ASM252540v1_genomic.fna.gz	NZ_NYEG01000018.1:122060-122645	lmonocytogenes	121
208	GCF_000727655.1_ASM72765v1_genomic.fna.gz	NZ_JOZF01000016.1:185164-185749	lmonocytogenes	5
208	GCF_001826595.1_ASM182659v1_genomic.fna.gz	NZ_MJOY01000006.1:123765-124350	lmonocytogenes	121
208	GCF_001826595.1_ASM182659v1_genomic.fna.gz	NZ_MJOY01000010.1:1167694-1169991	lmonocytogenes	121
208	GCF_001826595.1_ASM182659v1_genomic.fna.gz	NZ_MJOY01000010.1:1185184-1185534	lmonocytogenes	121
208	GCF_001826595.1_ASM182659v1_genomic.fna.gz	NZ_MJOY01000013.1:7064-8551	lmonocytogenes	121
208	GCF_003609285.1_ASM360928v1_genomic.fna.gz	NZ_QOSN01000012.1:994-1579	lmonocytogenes	1
208	GCF_002489115.1_ASM248911v1_genomic.fna.gz	NZ_NYRT01000001.1:577632-578960	lmonocytogenes	3
208	GCF_002489115.1_ASM248911v1_genomic.fna.gz	NZ_NYRT01000010.1:3047-3632	lmonocytogenes	3
208	GCF_002489115.1_ASM248911v1_genomic.fna.gz	NZ_NYRT01000002.1:5431-8240	lmonocytogenes	3
209	GCF_001746875.1_ASM174687v1_genomic.fna.gz	NZ_MIMB01000035.1:1155-1740	lmonocytogenes	48
209	GCF_002443915.1_CFSAN049274_genomic.fna.gz	NZ_NYGO01000001.1:271015-271364	lmonocytogenes	398
209	GCF_002443915.1_CFSAN049274_genomic.fna.gz	NZ_NYGO01000001.1:287789-289306	lmonocytogenes	398
210	GCF_002879495.1_ASM287949v1_genomic.fna.gz	NZ_PNQT01000001.1:5390-6877	lmonocytogenes	121
210	GCF_002879495.1_ASM287949v1_genomic.fna.gz	NZ_PNQT01000009.1:30216-30567	lmonocytogenes	121
210	GCF_002879495.1_ASM287949v1_genomic.fna.gz	NZ_PNQT01000009.1:45759-48056	lmonocytogenes	121
210	GCF_002879495.1_ASM287949v1_genomic.fna.gz	NZ_PNQT01000020.1:3167-3752	lmonocytogenes	121
210	GCF_002213885.1_ASM221388v1_genomic.fna.gz	NZ_CP007459.1:551197-551782	lmonocytogenes	1
