189	GCF_003670025.1_ASM367002v1_genomic.fna.gz	NZ_NRBR01000015.1:285286-285674	paeruginosa	233
190	GCF_000297335.1_ASM29733v1_genomic.fna.gz	NZ_AKZG01000072.1:53183-53997	paeruginosa	253
190	GCF_000297335.1_ASM29733v1_genomic.fna.gz	NZ_AKZG01000072.1:62520-63628	paeruginosa	253
190	GCF_000796295.1_AZPAE14442_genomic.fna.gz	NZ_JTYH01000004.1:62969-64343	paeruginosa	2712
191	GCF_000796295.1_AZPAE14442_genomic.fna.gz	NZ_JTYH01000004.1:73514-76046	paeruginosa	2712
192	GCF_003939105.1_ASM393910v1_genomic.fna.gz	NZ_RHSN01000027.1:37373-38360	paeruginosa	859
193	GCF_003939105.1_ASM393910v1_genomic.fna.gz	NZ_RHSN01000027.1:46883-47875	paeruginosa	859
194	GCF_003939105.1_ASM393910v1_genomic.fna.gz	NZ_RHSN01000005.1:407498-408546	paeruginosa	859
194	GCF_900144065.1_38_genomic.fna.gz	NZ_FRGV01000145.1:686-2456	paeruginosa	2238
194	GCF_900144065.1_38_genomic.fna.gz	NZ_FRGV01000145.1:11330-12254	paeruginosa	2238
194	GCF_900144065.1_38_genomic.fna.gz	NZ_FRGV01000114.1:120343-121451	paeruginosa	2238
194	GCF_000629185.1_Pseu_aeru_3580_V1_genomic.fna.gz	NZ_KK212521.1:4-219	paeruginosa	395
195	GCF_000629185.1_Pseu_aeru_3580_V1_genomic.fna.gz	NZ_KK212521.1:9388-9661	paeruginosa	395
196	GCF_001450925.1_WH-SGI-V-07381_genomic.fna.gz	NZ_LLOF01000067.1:274545-275307	paeruginosa	532
197	GCF_001450925.1_WH-SGI-V-07381_genomic.fna.gz	NZ_LLOF01000067.1:284478-285240	paeruginosa	532
198	GCF_001036335.1_ASM103633v1_genomic.fna.gz	NZ_LEJG01000002.1:328461-329090	paeruginosa	274
198	GCF_001036335.1_ASM103633v1_genomic.fna.gz	NZ_LEJG01000029.1:21986-23335	paeruginosa	274
198	GCF_001036335.1_ASM103633v1_genomic.fna.gz	NZ_LEJG01000029.1:32209-33854	paeruginosa	274
198	GCF_001374775.1_229_12_5Pc_5_contigs_500_genomic.fna.gz	NZ_CTDA01000025.1:37221-38029	paeruginosa	253
199	GCF_001374775.1_229_12_5Pc_5_contigs_500_genomic.fna.gz	NZ_CTDA01000025.1:46618-47907	paeruginosa	253
199	GCF_001921085.1_TRN6609_genomic.fna.gz	NZ_LYTU01000074.1:10422-11845	paeruginosa	235
200	GCF_003813025.1_ASM381302v1_genomic.fna.gz	NZ_CP033835.1:4118877-4120765	paeruginosa	244
200	GCF_003813025.1_ASM381302v1_genomic.fna.gz	NZ_CP033835.1:4129289-4130037	paeruginosa	244
200	GCF_001373675.1_236_Rw196_contigs_500_genomic.fna.gz	NZ_CTDE01000029.1:36533-37407	paeruginosa	253
200	GCF_001373675.1_236_Rw196_contigs_500_genomic.fna.gz	NZ_CTDE01000029.1:45930-47219	paeruginosa	253
200	GCF_001454725.1_WH-SGI-V-07305_genomic.fna.gz	NZ_LLUW01000013.1:454-1022	paeruginosa	17
201	GCF_001454725.1_WH-SGI-V-07305_genomic.fna.gz	NZ_LLUW01000013.1:9887-11054	paeruginosa	17
202	GCF_001454725.1_WH-SGI-V-07305_genomic.fna.gz	NZ_LLUW01000055.1:364040-364789	paeruginosa	17
202	GCF_000794175.1_AZPAE14831_genomic.fna.gz	NZ_JTVD01000008.1:207511-208260	paeruginosa	348
202	GCF_003324385.1_ASM332438v1_genomic.fna.gz	NZ_QMGL01000001.1:373429-374057	paeruginosa	308
202	GCF_003410625.1_ASM341062v1_genomic.fna.gz	NZ_QVBY01000048.1:8356-9484	paeruginosa	319
203	GCF_003410625.1_ASM341062v1_genomic.fna.gz	NZ_QVBY01000048.1:18655-20394	paeruginosa	319
204	GCF_000795305.1_AZPAE14824_genomic.fna.gz	NZ_JTVK01000006.1:291381-291961	paeruginosa	395
204	GCF_000795305.1_AZPAE14824_genomic.fna.gz	NZ_JTVK01000006.1:301131-301893	paeruginosa	395
204	GCF_900145745.1_237_genomic.fna.gz	NZ_FRMY01000063.1:37527-37915	paeruginosa	132
205	GCF_003632395.1_ASM363239v1_genomic.fna.gz	NZ_QZYJ01000472.1:3649-4397	paeruginosa	253
206	GCF_003632395.1_ASM363239v1_genomic.fna.gz	NZ_QZYJ01000472.1:12986-14094	paeruginosa	253
207	GCF_003969615.1_ASM396961v1_genomic.fna.gz	NZ_RXUL01000020.1:323-771	paeruginosa	3009
208	GCF_001601665.1_ASM160166v1_genomic.fna.gz	NZ_LOHJ01000055.1:65356-66104	paeruginosa	244
208	GCF_001601665.1_ASM160166v1_genomic.fna.gz	NZ_LOHJ01000055.1:74628-76516	paeruginosa	244
209	GCF_003055555.1_ASM305555v1_genomic.fna.gz	NZ_QBEP01000014.1:37551-38719	paeruginosa	252
209	GCF_003055555.1_ASM305555v1_genomic.fna.gz	NZ_QBEP01000014.1:47242-47991	paeruginosa	252
209	GCF_003055555.1_ASM305555v1_genomic.fna.gz	NZ_QBEP01000022.1:34433-35377	paeruginosa	252
209	GCF_003055555.1_ASM305555v1_genomic.fna.gz	NZ_QBEP01000022.1:43968-44668	paeruginosa	252
210	GCF_003974645.1_ASM397464v1_genomic.fna.gz	NZ_RXAZ01000003.1:187469-188037	paeruginosa	564
211	GCF_003632675.1_ASM363267v1_genomic.fna.gz	NZ_QZXI01000041.1:138-1427	paeruginosa	1763
212	GCF_003632675.1_ASM363267v1_genomic.fna.gz	NZ_QZXI01000073.1:38423-39110	paeruginosa	1763
213	GCF_003632675.1_ASM363267v1_genomic.fna.gz	NZ_QZXI01000073.1:47634-48744	paeruginosa	1763
214	GCF_000789555.1_AZPAE14840_genomic.fna.gz	NZ_JTUU01000024.1:4042-4970	paeruginosa	1960
215	GCF_000789555.1_AZPAE14840_genomic.fna.gz	NZ_JTUU01000024.1:13493-14242	paeruginosa	1960
216	GCF_000789555.1_AZPAE14840_genomic.fna.gz	NZ_JTUU01000064.1:60-1048	paeruginosa	1960
217	GCF_003835875.1_ASM383587v1_genomic.fna.gz	NZ_NSRO01000018.1:55256-56424	paeruginosa	244
217	GCF_003835875.1_ASM383587v1_genomic.fna.gz	NZ_NSRO01000018.1:64948-67136	paeruginosa	244
217	GCF_003835875.1_ASM383587v1_genomic.fna.gz	NZ_NSRO01000009.1:158114-158572	paeruginosa	244
217	GCF_000794865.1_AZPAE14726_genomic.fna.gz	NZ_JTWG01000065.1:69010-69315	paeruginosa	235
218	GCF_003185875.1_ASM318587v1_genomic.fna.gz	NZ_QHLE01000005.1:104154-104978	paeruginosa	667
219	GCF_003185875.1_ASM318587v1_genomic.fna.gz	NZ_QHLE01000005.1:114151-115830	paeruginosa	667
220	GCF_002021635.2_ASM202163v2_genomic.fna.gz	NZ_MWLC02000125.1:24116-24924	paeruginosa	244
221	GCF_002021635.2_ASM202163v2_genomic.fna.gz	NZ_MWLC02000125.1:33448-35336	paeruginosa	244
222	GCF_002326625.1_ASM232662v1_genomic.fna.gz	NZ_NRAB01000020.1:132-340	paeruginosa	16
223	GCF_002326625.1_ASM232662v1_genomic.fna.gz	NZ_NRAB01000020.1:8968-9835	paeruginosa	16
224	GCF_002326625.1_ASM232662v1_genomic.fna.gz	NZ_NRAB01000007.1:132-1300	paeruginosa	16
225	GCF_002866685.1_ASM286668v1_genomic.fna.gz	NZ_NIZR01000040.1:37226-38274	paeruginosa	357
225	GCF_002866685.1_ASM286668v1_genomic.fna.gz	NZ_NIZR01000040.1:46788-48136	paeruginosa	357
226	GCF_002866685.1_ASM286668v1_genomic.fna.gz	NZ_NIZR01000006.1:192338-192786	paeruginosa	357
226	GCF_000790935.1_AZPAE14894_genomic.fna.gz	NZ_JTSU01000027.1:165642-166270	paeruginosa	308
226	GCF_001374615.1_221_15_321Ba_contigs_500_genomic.fna.gz	NZ_CUXE01000053.1:36338-37146	paeruginosa	253
226	GCF_001374615.1_221_15_321Ba_contigs_500_genomic.fna.gz	NZ_CUXE01000053.1:45735-47024	paeruginosa	253
226	GCF_900148345.1_N_genomic.fna.gz	NZ_FRWZ01000307.1:12080-13369	paeruginosa	2192
227	GCF_900148345.1_N_genomic.fna.gz	NZ_FRWZ01000307.1:22242-23772	paeruginosa	2192
228	GCF_002216335.1_ASM221633v1_genomic.fna.gz	NZ_NKXZ01000014.1:387-1735	paeruginosa	1605
229	GCF_002216335.1_ASM221633v1_genomic.fna.gz	NZ_NKXZ01000031.1:33742-34632	paeruginosa	1605
230	GCF_002216335.1_ASM221633v1_genomic.fna.gz	NZ_NKXZ01000036.1:386-714	paeruginosa	1605
231	GCF_002216335.1_ASM221633v1_genomic.fna.gz	NZ_NKXZ01000036.1:9241-11007	paeruginosa	1605
232	GCF_003837285.1_ASM383728v1_genomic.fna.gz	NZ_NSTC01000003.1:132306-134777	paeruginosa	620
233	GCF_003837285.1_ASM383728v1_genomic.fna.gz	NZ_NSTC01000003.1:143948-145079	paeruginosa	620
234	GCF_003974455.1_ASM397445v1_genomic.fna.gz	NZ_RWZW01000022.1:36716-37464	paeruginosa	244
235	GCF_003974455.1_ASM397445v1_genomic.fna.gz	NZ_RWZW01000022.1:45988-48056	paeruginosa	244
236	GCF_003835145.1_ASM383514v1_genomic.fna.gz	NZ_NSQY01000027.1:466-914	paeruginosa	275
236	GCF_003835145.1_ASM383514v1_genomic.fna.gz	NZ_NSQY01000003.1:492862-494216	paeruginosa	275
237	GCF_003835145.1_ASM383514v1_genomic.fna.gz	NZ_NSQY01000032.1:1468-2578	paeruginosa	275
238	GCF_003976665.1_ASM397666v1_genomic.fna.gz	NZ_RXFE01000001.1:208679-210147	paeruginosa	215
239	GCF_003976665.1_ASM397666v1_genomic.fna.gz	NZ_RXFE01000019.1:19745-20313	paeruginosa	215
240	GCF_003976665.1_ASM397666v1_genomic.fna.gz	NZ_RXFE01000019.1:29187-30355	paeruginosa	215
241	GCF_000793445.1_AZPAE15068_genomic.fna.gz	NZ_JTME01000019.1:38115-39282	paeruginosa	17
241	GCF_000793445.1_AZPAE15068_genomic.fna.gz	NZ_JTME01000019.1:48147-48715	paeruginosa	17
241	GCF_000793445.1_AZPAE15068_genomic.fna.gz	NZ_JTME01000002.1:104999-105748	paeruginosa	17
241	GCF_001007395.1_ASM100739v1_genomic.fna.gz	NZ_LCSW01000001.1:21973-23322	paeruginosa	274
241	GCF_001007395.1_ASM100739v1_genomic.fna.gz	NZ_LCSW01000001.1:32196-33781	paeruginosa	274
242	GCF_001007395.1_ASM100739v1_genomic.fna.gz	NZ_LCSW01000005.1:16877-17506	paeruginosa	274
242	GCF_000793415.1_AZPAE15067_genomic.fna.gz	NZ_JTMF01000013.1:281795-282923	paeruginosa	319
242	GCF_000793415.1_AZPAE15067_genomic.fna.gz	NZ_JTMF01000013.1:292094-293711	paeruginosa	319
243	GCF_001451895.1_WH-SGI-V-07505_genomic.fna.gz	NZ_LLQL01000023.1:206668-207430	paeruginosa	395
243	GCF_001451895.1_WH-SGI-V-07505_genomic.fna.gz	NZ_LLQL01000023.1:216600-217180	paeruginosa	395
243	GCF_001023775.1_ASM102377v1_genomic.fna.gz	NZ_LDLG01000051.1:38133-39778	paeruginosa	274
243	GCF_001023775.1_ASM102377v1_genomic.fna.gz	NZ_LDLG01000051.1:48652-50001	paeruginosa	274
243	GCF_001023775.1_ASM102377v1_genomic.fna.gz	NZ_LDLG01000008.1:241-870	paeruginosa	274
243	GCF_001375415.1_205_12_5Pc_3_contigs_500_genomic.fna.gz	NZ_CUWV01000006.1:858-2147	paeruginosa	253
244	GCF_001375415.1_205_12_5Pc_3_contigs_500_genomic.fna.gz	NZ_CUWV01000006.1:10736-11544	paeruginosa	253
245	GCF_001024285.1_ASM102428v1_genomic.fna.gz	NZ_LDMA01000035.1:60-268	paeruginosa	274
246	GCF_001024285.1_ASM102428v1_genomic.fna.gz	NZ_LDMA01000066.1:60-1225	paeruginosa	274
247	GCF_001024285.1_ASM102428v1_genomic.fna.gz	NZ_LDMA01000066.1:10099-11448	paeruginosa	274
247	GCF_001024285.1_ASM102428v1_genomic.fna.gz	NZ_LDMA01000009.1:207310-207879	paeruginosa	274
248	GCF_003632555.1_ASM363255v1_genomic.fna.gz	NZ_QZXU01000174.1:65-213	paeruginosa	1720
249	GCF_003632555.1_ASM363255v1_genomic.fna.gz	NZ_QZXU01000226.1:14172-14680	paeruginosa	1720
250	GCF_000481925.1_Pseu_aeru_CF18_V1_genomic.fna.gz	NZ_KI519281.1:709877-710506	paeruginosa	1394
251	GCF_000481925.1_Pseu_aeru_CF18_V1_genomic.fna.gz	NZ_KI519281.1:2121139-2121587	paeruginosa	1394
252	GCF_003841755.1_ASM384175v1_genomic.fna.gz	NZ_NTBA01000010.1:182690-183318	paeruginosa	2123
253	GCF_003841755.1_ASM384175v1_genomic.fna.gz	NZ_NTBA01000010.1:192183-193050	paeruginosa	2123
254	GCF_003841755.1_ASM384175v1_genomic.fna.gz	NZ_NTBA01000004.1:302332-305014	paeruginosa	2123
255	GCF_003411985.1_ASM341198v1_genomic.fna.gz	NZ_QVEF01000038.1:22876-24305	paeruginosa	1734
256	GCF_001024375.1_ASM102437v1_genomic.fna.gz	NZ_LDKK01000010.1:316466-317095	paeruginosa	274
256	GCF_001024375.1_ASM102437v1_genomic.fna.gz	NZ_LDKK01000008.1:334225-335574	paeruginosa	274
256	GCF_001024375.1_ASM102437v1_genomic.fna.gz	NZ_LDKK01000008.1:344448-346093	paeruginosa	274
256	GCF_001024395.1_ASM102439v1_genomic.fna.gz	NZ_LDKM01000063.1:322-951	paeruginosa	274
256	GCF_001024395.1_ASM102439v1_genomic.fna.gz	NZ_LDKM01000070.1:38134-39779	paeruginosa	274
256	GCF_003633495.1_ASM363349v1_genomic.fna.gz	NZ_QZXH01000063.1:38423-39110	paeruginosa	1763
256	GCF_003633495.1_ASM363349v1_genomic.fna.gz	NZ_QZXH01000033.1:138-1248	paeruginosa	1763
257	GCF_003633495.1_ASM363349v1_genomic.fna.gz	NZ_QZXH01000048.1:85181-86470	paeruginosa	1763
258	GCF_003585235.1_ASM358523v1_genomic.fna.gz	NZ_LSQR01000029.1:35038-36207	paeruginosa	2431
259	GCF_003585235.1_ASM358523v1_genomic.fna.gz	NZ_LSQR01000029.1:45081-46310	paeruginosa	2431
260	GCF_003585235.1_ASM358523v1_genomic.fna.gz	NZ_LSQR01000066.1:353-1582	paeruginosa	2431
261	GCF_001453985.1_WH-SGI-V-07266_genomic.fna.gz	NZ_LLTX01000018.1:37083-37951	paeruginosa	2033
262	GCF_001453985.1_WH-SGI-V-07266_genomic.fna.gz	NZ_LLTX01000018.1:46474-47222	paeruginosa	2033
263	GCF_001024645.1_ASM102464v1_genomic.fna.gz	NZ_LDMD01000019.1:0-449	paeruginosa	274
264	GCF_001024645.1_ASM102464v1_genomic.fna.gz	NZ_LDMD01000040.1:38134-39359	paeruginosa	274
265	GCF_001024645.1_ASM102464v1_genomic.fna.gz	NZ_LDMD01000040.1:48233-49582	paeruginosa	274
265	GCF_003954985.1_ASM395498v1_genomic.fna.gz	NZ_RWXB01000094.1:57862-58970	paeruginosa	253
265	GCF_003954985.1_ASM395498v1_genomic.fna.gz	NZ_RWXB01000094.1:67559-68307	paeruginosa	253
265	GCF_000481825.1_Pseu_aeru_S54485_V1_genomic.fna.gz	NZ_KI519257.1:1565900-1566408	paeruginosa	308
266	GCF_900145655.1_223_genomic.fna.gz	NZ_FRMR01000130.1:23913-24601	paeruginosa	709
267	GCF_900145655.1_223_genomic.fna.gz	NZ_FRMR01000130.1:33126-35075	paeruginosa	709
268	GCF_003974785.1_ASM397478v1_genomic.fna.gz	NZ_RXBD01000003.1:359-1347	paeruginosa	261
269	GCF_003974785.1_ASM397478v1_genomic.fna.gz	NZ_RXBD01000037.1:303-1772	paeruginosa	261
270	GCF_003974785.1_ASM397478v1_genomic.fna.gz	NZ_RXBD01000037.1:10652-11696	paeruginosa	261
271	GCF_003698785.1_ASM369878v1_genomic.fna.gz	NZ_MCMM01000001.1:409795-410845	paeruginosa	217
272	GCF_003698785.1_ASM369878v1_genomic.fna.gz	NZ_MCMM01000007.1:301919-302727	paeruginosa	217
273	GCF_003698785.1_ASM369878v1_genomic.fna.gz	NZ_MCMM01000007.1:311250-311938	paeruginosa	217
274	GCF_003975965.1_ASM397596v1_genomic.fna.gz	NZ_RXCF01000001.1:443772-444160	paeruginosa	233
275	GCF_003975965.1_ASM397596v1_genomic.fna.gz	NZ_RXCF01000014.1:80773-81217	paeruginosa	233
276	GCF_003975965.1_ASM397596v1_genomic.fna.gz	NZ_RXCF01000002.1:182918-184387	paeruginosa	233
277	GCF_003975965.1_ASM397596v1_genomic.fna.gz	NZ_RXCF01000002.1:192972-194197	paeruginosa	233
278	GCF_003840555.1_ASM384055v1_genomic.fna.gz	NZ_NSXM01000004.1:208543-208811	paeruginosa	836
279	GCF_900145065.1_164_genomic.fna.gz	NZ_FRKA01000041.1:23888-24636	paeruginosa	253
279	GCF_900145065.1_164_genomic.fna.gz	NZ_FRKA01000041.1:33225-34333	paeruginosa	253
280	GCF_001024435.1_ASM102443v1_genomic.fna.gz	NZ_LDKY01000025.1:111047-111676	paeruginosa	274
280	GCF_001024435.1_ASM102443v1_genomic.fna.gz	NZ_LDKY01000053.1:321-1550	paeruginosa	274
281	GCF_001024435.1_ASM102443v1_genomic.fna.gz	NZ_LDKY01000053.1:10424-10878	paeruginosa	274
282	GCF_001036985.1_ASM103698v1_genomic.fna.gz	NZ_LEFE01000019.1:820-2169	paeruginosa	274
282	GCF_001036985.1_ASM103698v1_genomic.fna.gz	NZ_LEFE01000019.1:11043-11491	paeruginosa	274
283	GCF_001036985.1_ASM103698v1_genomic.fna.gz	NZ_LEFE01000019.1:11519-12687	paeruginosa	274
284	GCF_003975225.1_ASM397522v1_genomic.fna.gz	NZ_RXCQ01000001.1:1204233-1204982	paeruginosa	17
284	GCF_003975225.1_ASM397522v1_genomic.fna.gz	NZ_RXCQ01000015.1:38399-39566	paeruginosa	17
284	GCF_003975225.1_ASM397522v1_genomic.fna.gz	NZ_RXCQ01000015.1:48431-48999	paeruginosa	17
284	GCF_001036385.1_ASM103638v1_genomic.fna.gz	NZ_LEJI01000039.1:38134-39779	paeruginosa	274
284	GCF_001036385.1_ASM103638v1_genomic.fna.gz	NZ_LEJI01000039.1:48653-50002	paeruginosa	274
284	GCF_001036385.1_ASM103638v1_genomic.fna.gz	NZ_LEJI01000054.1:79815-80444	paeruginosa	274
284	GCF_000824565.1_LES_CF_sputum_CF03_contigs_27_a1_genomic.fna.gz	NZ_CCOQ01000009.1:244318-245188	paeruginosa	146
284	GCF_002216345.1_ASM221634v1_genomic.fna.gz	NZ_NKYA01000038.1:34410-36232	paeruginosa	110
285	GCF_001542795.2_ASM154279v2_genomic.fna.gz	NZ_CP008872.2:1513944-1515113	paeruginosa	257
286	GCF_001542795.2_ASM154279v2_genomic.fna.gz	NZ_CP008872.2:2809125-2809573	paeruginosa	257
287	GCF_001542795.2_ASM154279v2_genomic.fna.gz	NZ_CP008872.2:2818097-2819745	paeruginosa	257
288	GCF_003954725.1_ASM395472v1_genomic.fna.gz	NZ_RWWU01000049.1:5254-5853	paeruginosa	244
289	GCF_003954725.1_ASM395472v1_genomic.fna.gz	NZ_RWWU01000186.1:36373-37121	paeruginosa	244
289	GCF_003954725.1_ASM395472v1_genomic.fna.gz	NZ_RWWU01000186.1:45645-47653	paeruginosa	244
290	GCF_002134915.1_ASM213491v1_genomic.fna.gz	NZ_NDFT01000024.1:501-1129	paeruginosa	308
290	GCF_000789525.1_AZPAE14909_genomic.fna.gz	NZ_JTSG01000050.1:65385-66193	paeruginosa	175
290	GCF_002753655.1_ASM275365v1_genomic.fna.gz	NZ_CP024477.1:2841859-2842849	paeruginosa	1420
291	GCF_001373995.1_255_15_211Ga_contigs_500_genomic.fna.gz	NZ_CUXO01000007.1:36381-37189	paeruginosa	253
291	GCF_001373995.1_255_15_211Ga_contigs_500_genomic.fna.gz	NZ_CUXO01000007.1:45778-47067	paeruginosa	253
291	GCF_000793595.1_AZPAE14939_genomic.fna.gz	NZ_JTRC01000052.1:62866-63854	paeruginosa	2719
292	GCF_001035565.1_ASM103556v1_genomic.fna.gz	NZ_LEHT01000003.1:382339-382968	paeruginosa	274
292	GCF_001035565.1_ASM103556v1_genomic.fna.gz	NZ_LEHT01000066.1:38134-39719	paeruginosa	274
293	GCF_001035565.1_ASM103556v1_genomic.fna.gz	NZ_LEHT01000066.1:48593-49942	paeruginosa	274
293	GCF_003628855.1_ASM362885v1_genomic.fna.gz	NZ_RAGA01000199.1:1915-3143	paeruginosa	244
294	GCF_003628855.1_ASM362885v1_genomic.fna.gz	NZ_RAGA01000029.1:7792-10100	paeruginosa	244
295	GCF_003585145.1_ASM358514v1_genomic.fna.gz	NZ_LSQM01000073.1:190470-191110	paeruginosa	983
296	GCF_003585145.1_ASM358514v1_genomic.fna.gz	NZ_LSQM01000073.1:200280-201286	paeruginosa	983
297	GCF_003835325.1_ASM383532v1_genomic.fna.gz	NZ_NSRI01000014.1:86451-87619	paeruginosa	244
297	GCF_003835325.1_ASM383532v1_genomic.fna.gz	NZ_NSRI01000014.1:96143-98331	paeruginosa	244
297	GCF_003835325.1_ASM383532v1_genomic.fna.gz	NZ_NSRI01000009.1:158114-158572	paeruginosa	244
297	GCF_000792465.1_AZPAE14990_genomic.fna.gz	NZ_JTPE01000030.1:166805-167933	paeruginosa	319
297	GCF_000792465.1_AZPAE14990_genomic.fna.gz	NZ_JTPE01000030.1:177104-178843	paeruginosa	319
297	GCF_900461635.1_44858_C01_genomic.fna.gz	NZ_UGUL01000002.1:3733252-3733940	paeruginosa	882
298	GCF_000790865.1_AZPAE14891_genomic.fna.gz	NZ_JTSX01000019.1:21991-22679	paeruginosa	262
299	GCF_000790865.1_AZPAE14891_genomic.fna.gz	NZ_JTSX01000019.1:31206-32013	paeruginosa	262
300	GCF_000790865.1_AZPAE14891_genomic.fna.gz	NZ_JTSX01000008.1:399880-400988	paeruginosa	262
301	GCF_002243265.1_ASM224326v1_genomic.fna.gz	NZ_LEOT01000020.1:209236-209623	paeruginosa	2719
302	GCF_002326265.1_ASM232626v1_genomic.fna.gz	NZ_NQZP01000004.1:261652-262963	paeruginosa	198
303	GCF_002326265.1_ASM232626v1_genomic.fna.gz	NZ_NQZP01000004.1:272133-273687	paeruginosa	198
304	GCF_003632685.1_ASM363268v1_genomic.fna.gz	NZ_QZXJ01000167.1:138-1427	paeruginosa	1763
304	GCF_003632685.1_ASM363268v1_genomic.fna.gz	NZ_QZXJ01000119.1:38423-39110	paeruginosa	1763
304	GCF_003632685.1_ASM363268v1_genomic.fna.gz	NZ_QZXJ01000119.1:47634-48744	paeruginosa	1763
304	GCF_001449885.1_WH-SGI-V-07268_genomic.fna.gz	NZ_LLMZ01000010.1:38750-39258	paeruginosa	1591
305	GCF_001449885.1_WH-SGI-V-07268_genomic.fna.gz	NZ_LLMZ01000010.1:47784-48712	paeruginosa	1591
306	GCF_001449885.1_WH-SGI-V-07268_genomic.fna.gz	NZ_LLMZ01000023.1:496913-497721	paeruginosa	1591
307	GCF_002192495.1_ASM219249v1_genomic.fna.gz	NZ_CP021775.1:1645502-1646130	paeruginosa	308
307	GCF_004053945.1_ASM405394v1_genomic.fna.gz	NZ_SBKB01000028.1:5-1413	paeruginosa	3079
308	GCF_004053945.1_ASM405394v1_genomic.fna.gz	NZ_SBKB01000042.1:5-1774	paeruginosa	3079
309	GCF_004053945.1_ASM405394v1_genomic.fna.gz	NZ_SBKB01000042.1:10398-12464	paeruginosa	3079
310	GCF_000793055.1_AZPAE15020_genomic.fna.gz	NZ_JTOA01000002.1:261840-262420	paeruginosa	3063
310	GCF_000793055.1_AZPAE15020_genomic.fna.gz	NZ_JTOA01000002.1:271590-272352	paeruginosa	3063
310	GCF_003267915.1_ASM326791v1_genomic.fna.gz	NZ_LSFH01000002.1:181294-182822	paeruginosa	244
311	GCF_003267915.1_ASM326791v1_genomic.fna.gz	NZ_LSFH01000002.1:191346-192514	paeruginosa	244
312	GCF_003267915.1_ASM326791v1_genomic.fna.gz	NZ_LSFH01000146.1:62649-63517	paeruginosa	244
313	GCF_002135675.1_ASM213567v1_genomic.fna.gz	NZ_NFFJ01000018.1:62416-63044	paeruginosa	308
313	GCF_004054035.1_ASM405403v1_genomic.fna.gz	NZ_SBJV01000023.1:90755-92163	paeruginosa	3079
314	GCF_004054035.1_ASM405403v1_genomic.fna.gz	NZ_SBJV01000039.1:36408-38474	paeruginosa	3079
315	GCF_004054035.1_ASM405403v1_genomic.fna.gz	NZ_SBJV01000039.1:47098-48867	paeruginosa	3079
316	GCF_000629605.1_Pseu_aeru_BWH049_V1_genomic.fna.gz	NZ_KK213281.1:744290-744619	paeruginosa	1076
317	GCF_000629605.1_Pseu_aeru_BWH049_V1_genomic.fna.gz	NZ_KK213288.1:62094-63082	paeruginosa	1076
318	GCF_000629605.1_Pseu_aeru_BWH049_V1_genomic.fna.gz	NZ_KK213288.1:71596-72044	paeruginosa	1076
319	GCF_000481125.1_Pseu_aeru_BL01_V1_genomic.fna.gz	NZ_KI518955.1:1448182-1449352	paeruginosa	2629
320	GCF_000481125.1_Pseu_aeru_BL01_V1_genomic.fna.gz	NZ_KI518955.1:4251830-4253201	paeruginosa	2629
321	GCF_000481125.1_Pseu_aeru_BL01_V1_genomic.fna.gz	NZ_KI518955.1:4262756-4263458	paeruginosa	2629
322	GCF_001374055.1_278_15_111A_contigs_500_genomic.fna.gz	NZ_CUXV01000054.1:5959-6783	paeruginosa	111
323	GCF_001374055.1_278_15_111A_contigs_500_genomic.fna.gz	NZ_CUXV01000054.1:15952-16591	paeruginosa	111
324	GCF_000790155.1_AZPAE14864_genomic.fna.gz	NZ_JTTY01000019.1:86336-87203	paeruginosa	16
325	GCF_000790155.1_AZPAE14864_genomic.fna.gz	NZ_JTTY01000019.1:95831-96039	paeruginosa	16
326	GCF_000790155.1_AZPAE14864_genomic.fna.gz	NZ_JTTY01000038.1:104695-105863	paeruginosa	16
327	GCF_002136515.1_ASM213651v1_genomic.fna.gz	NZ_NFGQ01000041.1:36563-37071	paeruginosa	621
328	GCF_002136515.1_ASM213651v1_genomic.fna.gz	NZ_NFGQ01000058.1:287-862	paeruginosa	621
329	GCF_002136515.1_ASM213651v1_genomic.fna.gz	NZ_NFGQ01000058.1:9385-10616	paeruginosa	621
330	GCF_000793725.1_AZPAE15033_genomic.fna.gz	NZ_JTNN01000021.1:14-763	paeruginosa	274
331	GCF_000793725.1_AZPAE15033_genomic.fna.gz	NZ_JTNN01000021.1:9637-10441	paeruginosa	274
332	GCF_000793725.1_AZPAE15033_genomic.fna.gz	NZ_JTNN01000021.1:10552-11240	paeruginosa	274
333	GCF_000793725.1_AZPAE15033_genomic.fna.gz	NZ_JTNN01000025.1:111102-111731	paeruginosa	274
333	GCF_000793725.1_AZPAE15033_genomic.fna.gz	NZ_JTNN01000045.1:40503-41071	paeruginosa	274
334	GCF_900148075.1_C_genomic.fna.gz	NZ_FRVX01000068.1:24129-25418	paeruginosa	2192
334	GCF_900148075.1_C_genomic.fna.gz	NZ_FRVX01000068.1:34291-35821	paeruginosa	2192
334	GCF_003839995.1_ASM383999v1_genomic.fna.gz	NZ_NSZO01000002.1:202644-203649	paeruginosa	8
335	GCF_003839995.1_ASM383999v1_genomic.fna.gz	NZ_NSZO01000002.1:212819-213519	paeruginosa	8
336	GCF_003839995.1_ASM383999v1_genomic.fna.gz	NZ_NSZO01000024.1:37994-38682	paeruginosa	8
337	GCF_003630695.1_ASM363069v1_genomic.fna.gz	NZ_RACM01000072.1:161309-162071	paeruginosa	395
